veut	VER:pres	VP_L	215	235	192	0.19499999999999318	70	76	62	pA_I
toucher	VER:infi	VP_U	238	248	222	0.5250000000000057	68	75	61	pA_I
une	DET:ART	NP_B	220	230	211	0.242999999999995	69	73	62	pA_I
population	NOM	NP_L	226	238	211	0.7319999999999993	67	77	53	pA_I
qui	PRO:REL	ARTIC_U	221	233	212	0.17300000000000182	64	75	58	pA_I
à	NOM	PP_B	209	215	206	0.14599999999998658	74	77	64	pA_I
priori	NOM	PP_B	230	246	208	0.5640000000000214	70	77	59	pA_I
irait	VER:cond	PP_I	215	239	200	0.34099999999997976	72	78	64	pA_I
même	ADV	PP_I	218	227	211	0.271000000000015	70	75	59	pA_I
pas	ADV	PP_I	215	223	211	0.17099999999999227	70	75	57	pA_I
voter	VER:infi	PP_L	222	238	203	0.686000000000007	66	76	51	pA_I
parce	NOM	ARTIC_U	218	227	207	0.7489999999999952	69	79	50	pA_I
que	NOM	ARTIC_U	218	227	207	0.7489999999999952	69	79	50	pA_I
absolument	ADV	AdP_B	202	219	189	0.695999999999998	69	79	58	pA_I
pas	ADV	AdP_L	212	221	205	0.42199999999999704	71	77	57	pA_I
euh	INT	ARTIC_U	187	205	179	0.20600000000001728	70	73	64	pA_I
sensible	ADJ	AP_U	209	228	179	0.6189999999999998	64	74	57	pA_I
à	PRP	PP_B	211	217	208	0.07799999999997453	74	75	73	pA_I
ça	PRO:DEM	PP_L	213	221	207	0.146000000000015	67	73	61	pA_I
au	PRP:det	PP_B	206	209	202	0.09100000000000819	73	76	72	pA_I
départ	NOM	PP_L	224	246	197	0.5369999999999777	69	79	53	pA_L
ou	KON	ARTIC_U	337	444	189	0.12999999999999545	66	70	53	pA_B
est	VER:pres	VP_U	219	221	217	0.09600000000000364	75	77	71	pA_I
ce	NOM	ARTIC_U	217	219	217	0.10699999999999932	68	71	62	pA_I
qu'	NOM	ARTIC_U	220	223	212	0.1570000000000107	70	77	58	pA_I
on	PRO:PER	VP_B	220	223	212	0.1570000000000107	70	77	58	pA_I
communique	VER:pres	VP_L	217	227	207	0.6059999999999945	69	77	57	pA_I
enfin	ADV	ARTIC_U	205	218	198	0.15799999999998704	67	72	57	pA_I
bon	ADJ	ARTIC_U	201	205	198	0.14500000000001023	67	69	66	pA_I
faut	VER:pres	VP_U	202	204	197	0.16300000000001091	67	75	59	pA_I
qu'	KON	ARTIC_U	206	211	198	0.15799999999998704	69	74	59	pA_I
on	PRO:PER	VP_B	206	211	198	0.15799999999998704	69	74	59	pA_I
y	PRO:PER	VP_I	200	206	191	0.1910000000000025	64	71	54	pA_L
										
ben	ADV	ARTIC_U	212	215	210	0.22700000000000387	67	73	54	pA_B
on	PRO:PER	VP_B	183	185	179	0.15099999999998204	77	80	72	pA_I
va	VER:pres	VP_L	200	326	128	0.15200000000001523	72	77	70	pA_I
parce	NOM	ARTIC_U	198	634	87	0.603999999999985	70	74	56	pA_I
que	NOM	ARTIC_U	198	634	87	0.603999999999985	70	74	56	pA_I
moi	PRO:PER	NP_U	179	184	173	0.2680000000000007	75	81	70	pA_I
je	PRO:PER	VP_B	179	181	152	0.14000000000001478	65	74	58	pA_I
lui	PRO:PER	VP_I	149	152	148	0.07687915797993128	67	70	64	pA_I
ai	VER:pres	VP_I	149	149	148	0.060120842020069176	65	68	62	pA_I
dit	VER:pper	VP_L	163	171	149	0.19899999999998386	63	66	59	pA_I
parce	NOM	ARTIC_U	155	167	144	0.28400000000002024	62	69	52	pA_I
que	NOM	ARTIC_U	155	167	144	0.28400000000002024	62	69	52	pA_I
je	PRO:PER	VP_B	141	144	139	0.12399999999999523	62	67	60	pA_I
savais	VER:impf	VP_I	134	142	129	0.28299999999998704	65	71	59	pA_I
pas	ADV	VP_L	145	161	77	0.33600000000001273	70	76	57	pA_I
j'	PRO:PER	VP_B	143	152	126	0.47100000000000364	62	69	54	pA_I
étais	VER:impf	VP_L	143	152	126	0.47100000000000364	62	69	54	pA_I
aussi	ADV	ARTIC_U	150	163	141	0.25899999999998613	60	67	54	pA_I
dans	PRP	PP_B	150	157	146	0.16300000000001091	66	70	60	pA_I
le	DET:ART	PP_I	147	147	147	0.057999999999992724	59	61	56	pA_I
brouillard	NOM	PP_L	155	180	139	0.5339999999999918	66	73	53	pA_L
c'	PRO:DEM	VP_B	NA	NA	NA	0.1560000000000059	61	67	53	pA_B
est	VER:pres	VP_I	NA	NA	NA	0.1560000000000059	61	67	53	pA_I
pas	ADV	VP_L	140	146	122	0.16499999999999204	61	69	52	pA_I
parce	VER:cond	ARTIC_U	139	152	123	0.37000000000000455	61	69	63	pA_I
que	VER:cond	ARTIC_U	139	152	123	0.37000000000000455	61	69	63	pA_I
je	PRO:PER	VP_B	151	151	151	0.1150000000000091	57	60	53	pA_I
connais	VER:pres	VP_L	158	163	147	0.25499999999999545	63	68	57	pA_I
quelqu'	PRO:IND	NP_U	154	160	145	0.29699999999999704	63	66	59	pA_I
un	PRO:IND	NP_U	154	160	145	0.29699999999999704	63	66	59	pA_I
qui	PRO:REL	ARTIC_U	145	156	139	0.17700000000002092	58	60	56	pA_I
travaille	VER:pres	VP_U	148	158	137	0.242999999999995	65	72	56	pA_I
là	NOM	AdP_U	136	151	74	0.17099999999999227	66	72	60	pA_I
dedans	NOM	AdP_U	156	172	81	0.3019999999999925	67	73	57	pA_I
que	PRO:REL	ARTIC_U	165	169	162	0.15900000000002024	64	67	58	pA_I
je	PRO:PER	VP_B	NA	NA	NA	0.08699999999998909	57	60	55	pA_I
connais	VER:pres	VP_L	164	168	160	0.2510000000000048	65	71	58	pA_I
tout	ADV	NP_U	179	187	165	0.3149999999999977	61	66	56	pA_I
sur	PRP	PP_B	155	173	141	0.1910000000000025	64	70	59	pA_I
l'	DET:ART	PP_I	158	183	140	0.4159999999999968	65	69	58	pA_I
Europe	NAM	PP_L	158	183	140	0.4159999999999968	65	69	58	pA_L
										
ben	NOM	ARTIC_U	215	228	191	0.1699999999999875	68	72	59	pA_B
oui	INT	FNO_U	257	278	228	0.16900000000001114	67	73	62	pA_I
c'	PRO:DEM	VP_B	263	267	260	0.12999999999999545	63	64	62	pA_I
est	VER:pres	VP_L	263	267	260	0.12999999999999545	63	64	62	pA_I
ça	PRO:DEM	NP_U	265	279	259	0.2609999999999957	69	74	62	pA_I
non	ADV	ARTIC_U	277	285	268	0.09600000000000364	72	73	70	pA_I
non	ADV	ARTIC_U	290	293	285	0.18500000000000227	72	75	68	pA_I
c'	PRO:DEM	VP_B	220	244	208	0.28899999999998727	74	76	73	pA_I
est	VER:pres	VP_L	220	244	208	0.28899999999998727	74	76	73	pA_I
après	KON	AdP_U	207	285	138	0.4000000000000057	77	82	71	pA_I
moi	PRO:PER	NP_U	414	497	176	0.07800000000000296	83	84	81	pA_I
je	PRO:PER	VP_B	253	529	223	0.12999999999999545	76	80	74	pA_I
sais	VER:pres	VP_I	146	223	120	0.22700000000000387	71	75	63	pA_I
pas	ADV	VP_L	251	257	243	0.36600000000001387	80	85	64	pA_I
le	DET:ART	NP_B	207	257	162	0.32200000000000273	79	84	69	pA_I
le	PRO:PER	NP_I	211	223	206	0.30699999999998795	77	79	67	pA_I
les	DET:ART	NP_I	212	222	206	0.13700000000000045	81	87	71	pA_I
lieux	NOM	NP_L	238	260	220	0.21700000000001296	77	80	75	pA_I
de	PRP	PP_B	217	224	211	0.1449999999999818	79	85	75	pA_I
prédilection	NOM	PP_L	178	251	87	1.0200000000000102	76	86	66	pA_L
										
moi	PRO:PER	NP_U	204	220	96	0.19200000000000728	76	83	71	pA_B
ce	VER:pres	ARTIC_U	219	220	217	0.12699999999998113	71	80	67	pA_I
que	VER:pres	ARTIC_U	195	201	189	0.14700000000001978	67	71	65	pA_I
je	PRO:PER	VP_B	175	191	166	0.1519999999999868	67	70	64	pA_I
lui	PRO:PER	VP_I	179	181	173	0.08699999999998909	70	74	66	pA_I
ai	VER:pres	VP_I	173	177	166	0.146000000000015	71	75	65	pA_I
dit	VER:pper	VP_L	199	221	166	0.2990000000000066	65	69	57	pA_I
je	PRO:PER	VP_B	175	175	175	0.11600000000001387	60	61	56	pA_I
lui	PRO:PER	VP_I	184	187	175	0.09999999999999432	68	70	64	pA_I
ai	VER:pres	VP_I	177	183	173	0.09100000000000819	65	68	64	pA_I
dit	VER:pper	VP_L	195	208	172	0.27299999999999613	65	68	59	pA_I
dans	PRP	PP_B	199	232	185	0.1950000000000216	79	86	70	pA_I
le	DET:ART	PP_I	195	196	193	0.07899999999997931	73	78	69	pA_I
doute	NOM	PP_L	206	226	177	0.26300000000000523	67	71	60	pA_I
pour	PRP	PP_B	NA	NA	NA	0.20300000000000296	68	70	62	pA_I
tout	PRO:IND	PP_I	193	203	179	0.1910000000000025	68	72	64	pA_I
public	NOM	PP_L	187	211	169	0.5519999999999925	64	72	54	pA_I
parce	ADJ	ARTIC_U	176	190	164	0.3359999999999843	62	71	53	pA_I
que	ADJ	ARTIC_U	176	190	164	0.3359999999999843	62	71	53	pA_I
bon	ADV	ARTIC_U	166	174	157	0.3896800018937938	67	70	62	pA_I
euh	INT	ARTIC_U	79	81	78	0.11231999810621573	66	67	62	pA_I
comme	ADV	ARTIC_U	180	184	174	0.20499999999998408	66	69	58	pA_I
je	PRO:PER	VP_B	154	174	82	0.18700000000001182	65	67	62	pA_I
sais	VER:pres	VP_L	182	188	83	0.22499999999999432	63	68	56	pA_I
que	KON	ARTIC_U	165	169	160	0.12700000000000955	64	66	62	pA_I
bon	ADV	ARTIC_U	83	160	68	0.44599999999999795	65	68	60	pA_I
euh	INT	ARTIC_U	76	77	75	0.3170000000000073	65	68	55	pA_L
										
ouais	INT	FNO_U	237	243	234	0.18099999999998317	67	75	53	pA_B
ouais	INT	FNO_U	227	258	177	0.4200000000000159	76	78	72	pA_I
est	NOM	FNO_U	321	457	160	0.13700000000000045	77	79	76	pA_I
ce	NOM	FNO_U	160	161	160	0.08399999999997476	74	76	71	pA_I
que	NOM	FNO_U	169	219	136	0.2220000000000084	73	76	69	pA_I
on	PRO:PER	VP_B	204	213	182	0.2230000000000132	70	73	67	pA_I
trouve	VER:pres	VP_L	161	256	79	0.46399999999999864	67	72	62	pA_L
										
moi	PRO:PER	NP_U	165	176	143	0.14799999999999613	71	78	66	pA_B
je	PRO:PER	VP_B	294	463	147	0.09999999999999432	75	79	72	pA_I
verrais	VER:cond	VP_I	169	471	132	0.3470000000000084	75	81	70	pA_I
bien	ADV	VP_L	139	150	112	0.36199999999999477	72	76	65	pA_I
euh	INT	ARTIC_U	360	492	92	1.225999999999999	61	73	53	pA_I
un	DET:ART	NP_B	114	120	110	0.18299999999999272	58	64	54	pA_I
espèce	NOM	NP_L	240	429	119	0.35599999999999454	65	74	55	pA_I
de	PRP	PP_B	114	121	103	0.15300000000002	64	70	57	pA_I
tract	NOM	PP_L	142	146	114	0.3499999999999943	64	77	55	pA_I
moi	PRO:PER	NP_U	117	121	111	0.17300000000000182	68	70	66	pA_I
je	PRO:PER	VP_B	109	117	84	0.25899999999998613	65	70	57	pA_I
ça	PRO:DEM	VP_I	125	125	124	0.11299999999999955	63	68	58	pA_I
me	PRO:PER	VP_I	123	125	117	0.054000000000002046	65	67	64	pA_I
fait	VER:pres	VP_L	312	449	117	0.132000000000005	64	72	56	pA_I
rien	ADV	NP_U	138	145	127	0.21600000000000819	71	73	69	pA_I
de	PRP	PP_B	124	144	82	0.13800000000000523	65	69	57	pA_I
faire	VER:infi	PP_L	126	130	120	0.11299999999999955	63	68	57	pA_I
les	DET:ART	NP_B	114	120	106	0.13599999999999568	68	71	63	pA_I
immeubles	NOM	NP_L	114	126	104	0.35200000000000387	67	72	58	pA_I
d'	PRP	PP_B	111	126	102	0.2150000000000034	64	70	59	pA_I
aller	VER:infi	PP_L	111	126	102	0.2150000000000034	64	70	59	pA_I
mettre	VER:infi	VP_U	110	113	105	0.15899999999999181	66	69	59	pA_I
dans	PRP	PP_B	108	110	106	0.12299999999999045	62	66	57	pA_I
les	DET:ART	PP_I	107	109	105	0.07800000000000296	66	67	64	pA_I
boîtes	NOM	PP_L	102	106	97	0.27299999999999613	60	64	54	pA_I
aux	PRP:det	PP_B	110	110	109	0.07099999999999795	62	62	60	pA_I
lettres	NOM	PP_L	447	494	89	0.27899999999999636	60	71	53	pA_I
boîtes	NOM	NP_U	186	234	123	0.3170000000000073	70	79	61	pA_I
aux	PRP:det	PP_B	229	265	125	0.08500000000000796	71	73	69	pA_I
lettres	NOM	PP_L	235	240	228	0.1810000000000116	72	78	63	pA_I
du	PRP:det	PP_B	230	235	217	0.12299999999999045	64	68	60	pA_I
quartier	NOM	PP_L	144	236	91	0.6670000000000016	70	81	57	pA_L
										
d'	ADV	AdP_U	135	139	128	0.367999999999995	76	81	68	pA_B
abord	ADV	AdP_U	135	139	128	0.367999999999995	76	81	68	pA_I
dans	PRP	PP_B	123	132	118	0.15000000000000568	70	73	66	pA_I
des	PRP:det	PP_L	113	118	107	0.2179999999999893	68	71	64	pA_I
dans	PRP	PP_B	120	130	107	0.21000000000000796	62	67	57	pA_I
toutes	PRO:IND	PP_I	113	119	105	0.1810000000000116	58	63	54	pA_I
les	DET:ART	PP_I	113	118	109	0.13100000000000023	65	68	59	pA_I
activités	NOM	PP_L	114	116	112	0.6339999999999861	59	70	53	pA_L
										
dans	PRP	PP_B	109	111	108	0.1490000000000009	58	65	55	pA_B
toutes	PRO:IND	PP_I	105	108	102	0.2220000000000084	57	66	53	pA_I
les	DET:ART	PP_I	113	116	108	0.11199999999999477	64	69	55	pA_I
activités	NOM	PP_L	108	128	78	0.5939999999999941	66	76	56	pA_L
										
mais	KON	ARTIC_U	216	225	100	0.12600000000000477	80	86	73	pA_B
ça	PRO:DEM	NP_U	245	255	224	0.16499999999999204	74	77	71	pA_I
c'	PRO:DEM	VP_B	236	254	215	0.18500000000000227	74	76	72	pA_I
est	VER:pres	VP_L	236	254	215	0.18500000000000227	74	76	72	pA_I
systématique	ADJ	AP_U	145	164	113	0.7309999999999945	77	85	70	pA_L
										
mais	KON	ARTIC_U	114	115	112	0.09600000000000364	69	72	65	pA_B
enfin	ADV	ARTIC_U	114	124	108	0.24899999999999523	67	70	60	pA_I
ça	PRO:DEM	NP_U	212	226	104	0.44999999999998863	71	82	56	pA_L
										
on	PRO:PER	VP_B	238	247	220	0.11899999999999977	75	79	62	pA_B
n'	ADV	VP_I	126	243	115	0.17799999999999727	74	79	65	pA_I
y	PRO:PER	VP_I	126	243	115	0.17799999999999727	74	79	65	pA_I
coupe	VER:pres	VP_I	115	119	106	0.29700000000002547	63	73	52	pA_I
pas	ADV	VP_L	193	214	180	0.3009999999999877	68	78	54	pA_I
mais	KON	ARTIC_U	200	205	190	0.45300000000000296	74	80	58	pA_I
euh	INT	ARTIC_U	154	197	78	1.0339999999999918	69	79	53	pA_L
										
dans	PRP	PP_B	130	136	123	0.17600000000001614	60	66	52	pA_B
les	DET:ART	PP_I	113	123	107	0.13100000000000023	68	72	63	pA_I
immeubles	ADJ	PP_L	123	136	108	0.3259999999999934	72	76	63	pA_I
c'	PRO:DEM	VP_B	119	131	111	0.28999999999999204	63	65	60	pA_I
est	VER:pres	VP_L	119	131	111	0.28999999999999204	63	65	60	pA_I
toujours	ADV	NP_B	103	105	102	0.16800000000000637	64	66	61	pA_I
un	NOM	NP_I	101	105	94	0.08799999999999386	63	65	61	pA_I
peu	NOM	NP_I	125	132	101	0.10300000000000864	63	70	57	pA_I
aléatoire	ADJ	NP_L	215	685	105	0.6069999999999993	67	73	58	pA_L
										
oui	INT	ARTIC_U	204	446	117	0.28600000000000136	73	79	56	pA_B
mais	KON	ARTIC_U	161	435	109	0.3810000000000002	70	76	63	pA_L
										
c'	PRO:DEM	VP_B	135	135	134	0.18899999999999295	63	67	62	pA_B
est	VER:pres	VP_L	135	135	134	0.18899999999999295	63	67	62	pA_I
le	NOM	ARTIC_U	131	134	127	0.07800000000000296	67	68	65	pA_I
mieux	NOM	ARTIC_U	185	207	164	0.32500000000001705	77	83	72	pA_I
oui	INT	FNO_U	179	188	168	0.14799999999999613	77	85	71	pA_I
ben	ADV	ARTIC_U	NA	NA	NA	0.14799999999999613	65	69	63	pA_I
là	ADV	AdP_U	307	329	233	0.1150000000000091	78	80	75	pA_I
on	PRO:PER	VP_B	292	331	251	0.1490000000000009	76	80	75	pA_I
est	VER:pres	VP_L	260	269	248	0.13900000000001	73	74	71	pA_I
sur	PRP	PP_B	183	241	114	0.2009999999999934	72	75	68	pA_I
du	PRP:det	PP_I	NA	NA	NA	0.13300000000000978	72	74	69	pA_I
quartier	NOM	PP_L	224	371	127	0.5519999999999641	74	80	64	pA_I
hein	INT	ARTIC_U	112	163	76	0.5300000000000296	72	79	58	pA_I
pour	PRP	PP_B	156	217	108	0.14699999999999136	65	70	58	pA_I
le	DET:ART	PP_I	204	204	203	0.03899999999998727	73	74	72	pA_L
										
chez	PRP	PP_B	188	225	132	0.160000000000025	75	79	71	pA_B
mes	DET:POS	PP_I	145	149	136	0.1349999999999909	76	78	73	pA_I
voisins	NOM	PP_L	176	447	87	0.3439999999999941	77	84	71	pA_I
moi	PRO:PER	NP_U	151	180	140	0.16500000000002046	77	79	73	pA_I
y	PRO:PER	VP_B	139	141	133	0.07599999999996498	79	80	78	pA_I
a	VER:pres	VP_I	416	594	130	0.10900000000003729	73	80	64	pA_I
peut	VER:infi	VP_L	316	533	207	0.08799999999996544	67	79	57	pA_I
être	VER:infi	VP_L	140	207	132	0.10800000000000409	68	79	59	pA_I
dix	NUM	NP_U	138	142	124	0.22900000000004184	63	68	57	pA_I
pour	KON	PP_B	439	444	434	0.14299999999997226	66	75	56	pA_I
cent	NUM	PP_I	160	162	152	0.22199999999998	68	77	58	pA_I
des	PRP:det	PP_L	120	152	106	0.242999999999995	71	74	67	pA_I
des	PRP:det	PP_B	133	139	126	0.20100000000002183	74	75	72	pA_I
cent	NUM	PP_I	141	163	124	0.17799999999999727	76	82	72	pA_I
locataires	NOM	PP_L	218	596	128	0.5330000000000155	75	81	63	pA_I
euh	INT	ARTIC_U	364	539	79	0.2699999999999818	72	78	63	pA_I
qui	PRO:REL	ARTIC_U	114	117	111	0.15399999999999636	61	65	56	pA_I
viendront	VER:futu	ARTIC_U	139	158	114	0.41399999999998727	69	74	61	pA_I
euh	INT	ARTIC_U	97	113	77	0.2880000000000109	58	64	53	pA_I
ce	PRO:DEM	VP_B	181	187	174	0.08899999999999864	67	76	55	pA_I
sera	VER:futu	VP_L	250	365	183	0.17799999999999727	77	83	72	pA_I
toujours	ADV	AdP_U	150	164	125	0.2400000000000091	72	76	68	pA_I
ça	PRO:DEM	NP_U	660	676	651	0.22100000000000364	70	77	63	pA_I
oui	INT	ARTIC_U	NA	NA	NA	0.13800000000003365	65	67	64	pA_L
										
hé	INT	ARTIC_U	124	134	84	0.2039999999999509	70	75	66	pA_B
ben	ADV	ARTIC_U	115	669	86	0.10500000000001819	75	79	72	pA_I
moi	PRO:PER	NP_U	349	692	140	0.18599999999997863	75	81	71	pA_I
je	PRO:PER	VP_B	142	142	142	0.12400000000002365	67	69	65	pA_I
peux	VER:pres	VP_I	89	95	86	0.18200000000001637	72	75	66	pA_I
pas	ADV	VP_L	160	179	91	0.20099999999996498	72	78	64	pA_I
y	PRO:PER	VP_B	139	171	106	0.20300000000003138	71	74	67	pA_I
les	DET:ART	NP_B	125	132	108	0.16599999999999682	72	75	70	pA_I
boîtes	NOM	NP_L	139	159	90	0.30000000000001137	73	77	63	pA_I
aux	PRP:det	PP_B	150	153	146	0.07299999999997908	67	70	65	pA_I
lettres	NOM	PP_L	154	164	143	0.16899999999998272	69	72	66	pA_I
elles	PRO:PER	VP_B	154	164	152	0.12800000000004275	65	67	62	pA_I
sont	VER:pres	VP_I	120	138	91	0.24799999999999045	64	68	58	pA_I
condamnées	VER:pper	VP_L	141	147	137	0.5209999999999582	63	69	55	pA_I
on	PRO:PER	VP_B	122	125	118	0.1169999999999618	61	63	60	pA_I
peut	VER:pres	VP_L	136	137	135	0.15200000000004366	60	62	56	pA_I
plus	ADV	AdP_U	150	154	147	0.1490000000000009	59	63	55	pA_I
mettre	VER:infi	VP_U	133	153	84	0.20699999999999363	63	67	60	pA_I
de	PRP	PP_B	126	134	115	0.5249999999999773	63	67	57	pA_L
										
ça	PRO:DEM	VP_B	155	285	122	0.36299999999999955	64	80	56	pA_B
faut	VER:pres	VP_L	161	257	103	0.11599999999998545	71	77	65	pA_I
être	VER:infi	VP_B	217	227	211	0.14699999999999136	73	78	67	pA_I
motivé	VER:pper	VP_L	210	242	182	0.46800000000001774	66	75	60	pA_I
hein	INT	ARTIC_U	184	194	180	0.1069999999999709	67	69	63	pA_I
sportif	NOM	AP_U	251	277	193	1.0649999999999977	66	74	55	pA_I
euh	INT	ARTIC_U	416	449	387	0.3590000000000373	65	75	58	pA_L
										
ça	PRO:DEM	NP_U	176	186	160	0.25099999999997635	67	75	57	pA_B
oui	INT	ARTIC_U	200	463	154	0.20100000000002183	73	77	71	pA_L
										
oh	INT	ARTIC_U	447	474	408	0.1339999999999577	73	77	63	pA_B
ben	ADV	ARTIC_U	428	433	421	0.11299999999999955	67	71	62	pA_I
tu	PRO:PER	VP_B	NA	NA	NA	0.15500000000002956	67	71	64	pA_I
sais	VER:pres	VP_L	131	132	129	0.15399999999999636	68	74	62	pA_I
hein	INT	ARTIC_U	105	134	82	0.2370000000000232	72	76	69	pA_I
c'	PRO:DEM	VP_B	98	98	98	0.29599999999999227	66	70	62	pA_I
est	VER:pres	VP_L	98	98	98	0.29599999999999227	66	70	62	pA_L
										
je	PRO:PER	VP_B	NA	NA	NA	0.10199999999997544	59	62	57	pA_B
peux	VER:pres	VP_L	NA	NA	NA	0.09899999999998954	62	68	56	pA_I
en	PRP	VP_B	NA	NA	NA	0.11700000000001864	65	67	63	pA_I
faire	VER:infi	VP_L	NA	NA	NA	0.3439999999999941	65	76	58	pA_L
										
ok	NOM	FNO_U	279	330	234	0.367999999999995	70	77	57	pA_B
voilà	ADV	FNO_U	261	283	233	0.2750000000000341	76	84	59	pA_I
c'	PRO:DEM	VP_B	259	267	246	0.44199999999995043	71	78	64	pA_I
était	VER:impf	VP_L	259	267	246	0.44199999999995043	71	78	64	pA_I
une	NUM	NP_B	255	262	249	0.20500000000004093	73	75	71	pA_I
euh	INT	NP_I	243	249	237	0.12899999999996226	75	79	71	pA_I
question	NOM	NP_I	255	260	248	0.37000000000000455	70	78	62	pA_I
parenthèse	NOM	NP_L	241	258	213	0.8760000000000332	72	80	61	pA_I
euh	INT	ARTIC_U	201	213	191	0.5459999999999923	70	75	59	pA_I
si	VER:impf	FNO_U	233	241	100	0.117999999999995	70	73	66	pA_I
jamais	VER:impf	FNO_U	259	274	227	0.2740000000000009	75	82	71	pA_I
vous	PRO:PER	VP_B	247	270	236	0.125	72	73	70	pA_I
avez	VER:pres	VP_L	233	252	221	0.22100000000000364	74	78	69	pA_I
des	PRP:det	NP_B	219	228	204	0.15300000000002	75	80	68	pA_I
idées	NOM	NP_I	237	250	216	0.27899999999999636	72	76	65	pA_I
illuminantes	ADJ	NP_L	256	392	215	0.9490148818474609	70	82	53	pA_I
n'	ADV	VP_B	228	355	101	0.44398511815256825	63	70	53	pA_I
hésitez	VER:pres	VP_I	182	230	89	0.3599999999999568	69	78	56	pA_I
pas	ADV	VP_L	90	92	89	0.146000000000015	69	72	66	pA_L
										
euh	INT	ARTIC_U	152	206	93	0.38400000000001455	59	61	53	pA_U
										
plus	ADV	NP_B	217	222	214	0.3050000000000068	59	65	54	pA_B
non	ADJ	NP_I	197	204	192	0.26900000000000546	62	68	56	pA_I
que	ADJ	NP_I	140	183	86	0.29199999999997317	65	71	57	pA_I
membre	NOM	NP_L	171	197	78	0.5200000000000387	63	67	52	pA_L
										
ok	NOM	FNO_U	252	284	170	0.6529999999999632	67	85	55	pA_U
on	PRO:PER	VP_B	209	217	204	0.1269999999999527	64	67	60	pA_B
verra	VER:futu	VP_L	208	212	202	0.20100000000002183	69	75	61	pA_I
la	DET:ART	NP_B	198	203	196	0.09600000000000364	66	71	61	pA_I
facturation	NOM	NP_L	188	207	162	0.7496306026117736	60	68	54	pA_I
après	KON	AdP_U	193	234	111	0.4693693973882205	64	75	56	pA_I
si	KON	ARTIC_U	121	125	116	0.3790000000000191	70	71	68	pA_I
euh	INT	ARTIC_U	113	121	111	0.36299999999999955	61	68	55	pA_L
										
ben	ADV	ARTIC_U	130	132	127	0.2969999999999686	66	71	55	pA_B
je	PRO:PER	VP_B	128	129	127	0.09399999999999409	64	67	59	pA_I
sais	VER:pres	VP_I	NA	NA	NA	0.10700000000002774	56	58	52	pA_I
pas	ADV	VP_L	125	130	121	0.13900000000001	62	65	54	pA_I
comment	ADV	AdP_U	129	138	121	0.11599999999998545	64	66	61	pA_I
vous	PRO:PER	VP_B	124	128	121	0.1209999999999809	67	68	66	pA_I
vous	PRO:PER	VP_I	121	125	116	0.16700000000003	65	68	63	pA_I
organisez	VER:pres	VP_L	116	124	108	0.6030000000000086	63	71	52	pA_L
										
ben	ADV	ARTIC_U	174	239	81	0.22800000000000864	68	74	50	pA_B
si	ADV	ARTIC_U	145	174	78	0.3380000000000223	71	80	62	pA_I
ben	ADV	ARTIC_U	149	166	76	0.25699999999994816	68	76	63	pA_I
une	DET:ART	NP_B	159	165	151	0.10500000000001819	70	74	68	pA_I
facture	NOM	NP_L	147	171	114	0.4410000000000309	60	69	54	pA_L
										
voilà	ADV	ARTIC_U	113	124	104	0.38900000000001	61	66	51	pA_B
déjà	ADV	ARTIC_U	102	111	96	0.49500000000000455	60	67	58	pA_L
										
très	ADV	AdP_B	175	181	170	0.14599999999995816	61	67	53	pA_B
bien	ADV	AdP_L	180	190	170	0.3900000000000432	68	80	60	pA_L
										
aujourd'hui	ADV	AdP_U	114	123	106	0.7319999999999709	58	65	52	pA_U
										
euh	INT	ARTIC_U	120	121	118	0.16899999999998272	59	63	51	pA_B
je	PRO:PER	VP_B	117	118	115	0.11200000000002319	59	61	55	pA_I
peux	VER:pres	VP_I	NA	NA	NA	0.22399999999998954	53	56	51	pA_I
pas	ADV	VP_L	134	135	133	0.13700000000000045	69	74	56	pA_I
en	PRP	VP_B	126	133	121	0.07999999999998408	70	71	69	pA_I
dire	VER:infi	VP_L	120	123	118	0.16700000000003	61	70	52	pA_I
plus	ADV	AdP_U	137	142	126	0.27899999999999636	58	66	51	pA_I
quoi	PRO:REL	ARTIC_U	115	119	113	0.2909999999999968	59	65	53	pA_L
										
c'	PRO:DEM	VP_B	344	348	338	0.20300000000003138	60	70	49	pA_B
est	VER:pres	VP_L	344	348	338	0.20300000000003138	60	70	49	pA_I
bon	ADV	AP_U	207	348	172	0.1560000000000059	65	69	58	pA_I
pour	KON	PP_B	221	258	192	0.31399999999996453	63	71	56	pA_I
euh	INT	PP_I	183	560	114	0.4940000000000282	72	77	62	pA_I
le	DET:ART	PP_I	292	568	174	0.125	63	71	56	pA_I
vingt	NOM	PP_I	188	196	170	0.1449999999999818	66	69	61	pA_I
sept	NOM	PP_I	182	191	177	0.23900000000003274	61	64	56	pA_I
mai	NOM	PP_L	250	652	183	0.3170000000000073	62	71	51	pA_L
										
hm	INT	ARTIC_U	111	122	105	0.19299999999998363	58	62	52	pA_B
hm	INT	ARTIC_U	121	127	117	0.19400000000001683	56	59	54	pA_L
										
euh	INT	ARTIC_U	171	202	112	0.8569999999999709	71	76	51	pA_B
on	PRO:PER	VP_B	175	177	171	0.19700000000000273	64	72	56	pA_I
passe	VER:pres	VP_L	199	203	176	0.27300000000002456	65	71	56	pA_I
au	PRP:det	PP_B	173	176	157	0.4479999999999791	71	75	57	pA_I
spectacle	NOM	PP_L	192	207	157	0.6800000000000068	59	70	52	pA_L
										
